Date,Close
2018-04-11,7122.72
2018-04-12,7123.35
2018-04-13,7145.72
2018-04-16,7183.73
2018-04-17,7200.17
2018-04-18,7187.78
2018-04-19,7223.92
2018-04-20,7211.11
2018-04-23,7235.76
2018-04-24,7243.67
2018-04-25,7218.15
2018-04-26,7243.85
2018-04-27,7292.26
2018-04-30,7339.93
2018-05-02,7281.1
2018-05-03,7229.79
2018-05-04,7196.71
2018-05-07,7254.51
2018-05-08,7253.21
2018-05-09,7237.58
2018-05-10,7175.27
2018-05-11,7213.85
2018-05-14,7176.82
2018-05-15,7145.35
2018-05-16,7122.37
2018-05-17,7117.62
2018-05-18,7042.02
2018-05-21,6954.58
2018-05-22,6977.96
2018-05-23,6927.78
2018-05-24,6940.57
2018-05-25,7032.42
2018-05-28,7107.61
2018-05-29,7084.16
2018-05-30,7077.24
2018-05-31,7109.05
2018-06-01,7050.33
2018-06-04,6989.47
2018-06-05,6930.64
2018-06-06,7008.17
2018-06-07,7086.16
2018-06-08,7107.11
2018-06-11,7117.23
2018-06-12,7163.08
2018-06-13,7154.75
2018-06-14,7147.48
2018-06-15,7129.39
2018-06-18,7109.61
2018-06-19,7040.72
2018-06-20,7071.62
2018-06-21,7043.15
2018-06-22,7079.3
2018-06-25,7033.18
2018-06-26,7028.14
2018-06-27,6945.04
2018-06-28,6858.36
2018-06-29,6959.57
2018-07-02,6923.9
2018-07-03,6960.28
2018-07-04,6989.15
2018-07-05,6961.06
2018-07-06,6985.9
2018-07-09,7063.63
2018-07-10,7120.72
2018-07-11,7105.31
2018-07-12,7114.08
2018-07-13,7076.94
2018-07-16,6963.54
2018-07-17,7055.9
2018-07-18,7010.91
2018-07-19,6981.41
2018-07-20,7029.18
2018-07-23,7093.12
2018-07-24,7168.76
2018-07-25,7167.55
2018-07-26,7198.6
2018-07-27,7265.43
2018-07-30,7288.42
2018-07-31,7314.91
2018-08-01,7322.42
2018-08-02,7292.72
2018-08-03,7364.25
2018-08-06,7385.42
2018-08-07,7379.71
2018-08-08,7400.49
2018-08-09,7422.55
2018-08-10,7391.63
2018-08-13,7345.43
2018-08-14,7415.12
2018-08-16,7392.79
2018-08-17,7458.77
2018-08-20,7510.76
2018-08-21,7529.55
2018-08-23,7532.63
2018-08-24,7515.64
2018-08-27,7601.33
2018-08-28,7614.07
2018-08-29,7619.89
2018-08-30,7623.71
2018-08-31,7642.63
2018-09-03,7598.88
2018-09-04,7478.95
2018-09-05,7441.67
2018-09-06,7476.19
2018-09-07,7535.27
2018-09-10,7428.0
2018-09-11,7331.17
2018-09-12,7365.82
2018-09-14,7471.48
2018-09-17,7406.37
2018-09-18,7321.09
2018-09-19,7273.48
2018-09-21,7167.89
2018-09-24,7011.64
2018-09-25,7039.18
2018-09-26,7048.87
2018-09-27,6948.57
2018-09-28,6869.05
2018-10-01,6899.41
2018-10-03,6817.25
2018-10-04,6670.98
2018-10-05,6496.25
2018-10-08,6445.23
2018-10-09,6418.27
2018-10-10,6595.73
2018-10-11,6456.81
2018-10-12,6614.58
2018-10-15,6656.06
2018-10-16,6730.82
2018-10-17,6618.15
2018-10-19,6526.83
2018-10-22,6466.69
2018-10-23,6403.43
2018-10-24,6462.76
2018-10-25,6414.01
2018-10-26,6384.81
2018-10-29,6542.02
2018-10-30,6554.45
2018-10-31,6671.99
2018-11-01,6699.85
2018-11-02,6771.85
2018-11-05,6752.19
2018-11-06,6736.83
2018-11-07,6787.28
2018-11-09,6818.61
2018-11-12,6754.89
2018-11-13,6793.1
2018-11-14,6795.82
2018-11-15,6826.56
2018-11-16,6843.4
2018-11-19,6882.13
2018-11-20,6815.91
2018-11-21,6815.65
2018-11-22,6764.76
2018-11-26,6804.77
2018-11-27,6837.82
2018-11-28,6822.9
2018-11-29,6878.83
2018-11-30,6908.64
2018-12-03,6931.3
2018-12-04,6924.41
2018-12-05,6852.66
2018-12-06,6743.96
2018-12-07,6770.71
2018-12-10,6639.28
2018-12-11,6712.93
2018-12-12,6859.35
2018-12-13,6906.6
2018-12-14,6917.2
2018-12-17,6956.83
2018-12-18,6973.55
2018-12-19,7037.25
2018-12-20,7032.78
2018-12-21,6923.19
2018-12-24,6869.01
2018-12-26,6884.31
2018-12-27,6913.3
2018-12-28,6974.0
2018-12-31,6995.89
2019-01-01,7009.39
2019-01-02,6935.85
2019-01-03,6875.99
2019-01-04,6907.22
2019-01-07,6920.51
2019-01-08,6927.41
2019-01-09,6939.51
2019-01-10,6947.42
2019-01-11,6935.08
2019-01-14,6904.26
2019-01-15,6967.87
2019-01-16,6963.31
2019-01-17,6959.03
2019-01-18,6937.28
2019-01-21,6926.94
2019-01-22,6913.72
2019-01-23,6877.71
2019-01-24,6873.33
2019-01-25,6802.99
2019-01-28,6705.32
2019-01-29,6710.94
2019-01-30,6729.15
2019-01-31,6799.71
2019-02-01,6838.35
2019-02-04,6817.23
2019-02-05,6794.57
2019-02-06,6837.67
2019-02-07,6867.26
2019-02-08,6786.49
2019-02-11,6716.53
2019-02-12,6693.47
2019-02-13,6669.5
2019-02-14,6672.02
2019-02-15,6633.19
2019-02-18,6571.91
2019-02-19,6577.62
2019-02-20,6648.04
2019-02-21,6697.9
2019-02-22,6716.36
2019-02-25,6755.13
2019-02-26,6739.42
2019-02-27,6746.24
2019-02-28,6763.65
2019-03-01,6831.1
2019-03-05,6943.15
2019-03-06,6979.37
2019-03-07,6969.6
2019-03-08,6959.79
2019-03-11,7073.86
2019-03-12,7132.87
2019-03-13,7124.84
2019-03-14,7124.49
2019-03-15,7169.8
2019-03-18,7169.38
2019-03-19,7209.48
2019-03-20,7190.99
2019-03-22,7155.89
2019-03-25,7093.62
2019-03-26,7167.32
2019-03-27,7175.12
2019-03-28,7254.36
2019-03-29,7310.4
2019-04-01,7334.14
2019-04-02,7344.44
2019-04-03,7288.58
2019-04-04,7270.9
2019-04-05,7316.57
2019-04-08,7272.06
2019-04-09,7295.52
2019-04-10,7263.89
2019-04-11,7270.84
2019-04-12,7299.31
2019-04-15,7332.52
2019-04-16,7365.78
2019-04-18,7323.18
2019-04-22,7216.2
2019-04-23,7214.45
2019-04-24,7267.75
2019-04-25,7229.11
2019-04-26,7249.7
2019-04-30,7217.16
2019-05-02,7188.39
2019-05-03,7181.78
2019-05-06,7119.61
2019-05-07,7055.65
2019-05-08,6981.7
2019-05-09,6958.04
2019-05-10,6963.45
2019-05-13,6852.45
2019-05-14,6886.8
2019-05-15,6848.76
2019-05-16,6884.52
2019-05-17,6961.94
2019-05-20,7215.92
2019-05-21,7145.34
2019-05-22,7157.59
2019-05-23,7133.08
2019-05-24,7262.39
2019-05-27,7345.1
2019-05-28,7356.07
2019-05-29,7311.52
2019-05-30,7356.36
2019-05-31,7355.0
2019-06-03,7435.29
2019-06-04,7413.33
2019-06-06,7300.73
2019-06-07,7302.98
2019-06-10,7322.19
2019-06-11,7358.14
2019-06-12,7308.65
2019-06-13,7303.49
2019-06-14,7244.36
2019-06-17,7153.61
2019-06-18,7155.21
2019-06-19,7120.51
2019-06-20,7216.54
2019-06-21,7187.31
2019-06-24,7171.93
2019-06-25,7221.85
2019-06-26,7266.83
2019-06-27,7285.29
2019-06-28,7266.23
2019-07-01,7297.34
2019-07-02,7321.88
2019-07-03,7331.8
2019-07-04,7336.49
2019-07-05,7238.45
2019-07-08,7074.34
2019-07-09,7086.81
2019-07-10,7037.42
2019-07-11,7090.99
2019-07-12,7097.33
2019-07-15,7084.96
2019-07-16,7133.02
2019-07-17,7133.4
2019-07-18,7054.84
2019-07-19,6937.47
2019-07-22,6896.91
2019-07-23,6879.45
2019-07-24,6811.44
2019-07-25,6826.29
2019-07-26,6855.44
2019-07-29,6795.18
2019-07-30,6706.31
2019-07-31,6754.9
2019-08-01,6683.28
2019-08-02,6686.49
2019-08-05,6601.21
2019-08-06,6685.89
2019-08-07,6644.0
2019-08-08,6719.02
2019-08-09,6775.17
2019-08-13,6655.1
2019-08-14,6716.42
2019-08-16,6733.49
2019-08-19,6745.97
2019-08-20,6709.8
